XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.0262211679091618,32.7009785559145,122.8707534132428,0.1979271741525359,91.9920300794477,2702.708545586999,48.44992649432134,273.0705584667234,102.4833888917329,39.99305249273777,32.58197701649927
0.026477659887613,32.40803748674469,122.8812336090721,0.1962966474894072,92.0803999075779,2701.221363361741,49.95262487848871,273.1309912903977,102.5222747360147,40.01794501364231,34.29136591560061
0.0265234122648676,32.29857617391718,122.8915444874487,0.1900937874067744,92.0919039376508,2700.851943827836,49.44004260679564,273.078374394281,102.5492094459423,40.00875081121922,33.26755276291691
0.0303653314400329,32.21365810524194,122.8752138918687,0.1890736820943862,92.08889306622132,2698.859779456838,49.76698976342468,272.0072080174765,102.5418279423512,39.98420565664768,32.95762713413821
0.0333449146971647,32.73933379990292,122.8697216122044,0.1858267516040221,92.0517651148715,2697.745118526819,50.75420288129169,272.2598965759303,102.5656404189111,40.01062748968602,34.42155930195133
0.0316051632946779,32.04343755609261,122.8536929046156,0.1806021726443034,91.95045692068256,2696.41852278662,50.52046472380907,272.1667419324917,102.5943107529287,40.00352694571018,36.34670666860043
0.0354392956623361,32.10802311840611,122.8715607916063,0.1730555262564138,91.85671099756377,2695.572437306934,49.10668873081353,271.5369915247522,102.6110599194343,40.00883906424045,32.85157653251353
0.0368022522030896,32.00781560539539,122.8671187818879,0.1644945048621675,91.84970228761094,2694.280585991045,50.52664591682563,271.7085129363373,102.6253815158749,39.98901173651218,33.50011843819475
0.0395989353478624,32.35651180681234,122.8808374963099,0.1608667102460556,91.87427084144944,2694.569372825892,50.60862681263506,271.7333266843513,102.635317077222,40.00259562551975,35.45986963607323
0.0398413452919826,32.20589625930366,122.9049161103352,0.1542858050094959,91.97188831488798,2694.872956653715,51.42355481088602,271.924658149338,102.6301567509047,40.00440403997898,32.34324020461094
0.0438399281971382,32.47715497655536,122.90091174316,0.1483611194277672,92.04025898693476,2695.184783964122,49.99284172712293,271.5700023785207,102.6319440611924,39.99358038961887,33.7254482542876
0.0441226942184665,31.87112786040012,122.8707238103758,0.1406777975096753,92.09733622687725,2694.410986700609,48.98937008917915,271.2187634510116,102.6030987066401,40.00513165533543,36.06399703960255
0.0454403589605931,32.36064141819656,122.9080648741286,0.1355614751411359,92.03747656346668,2694.064123062752,50.7195663427694,270.6775451456371,102.6325407632448,40.00464331686496,35.92554115467093
0.049893039198959,32.40311880590348,122.8914253797737,0.1317164817162862,91.966770943068,2693.5292850447,52.12504501486087,270.7093225251473,102.6105806630592,39.98715842306614,31.52135824272685
0.0493591176488203,32.17055334818472,122.8927486676827,0.1250947408170756,91.98769216097958,2693.17440874661,50.03700213716636,270.2912543559959,102.6345899099503,39.99236035406589,38.98591379073313
