,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2700594566940355,32.5804804078879,122.8894855821028,0.1944031855233236,92.0061019003598,2703.762231296337,51.13328117494405,272.922691710524,102.4838438071426,40.00711298510432,33.19377354443782
2,0.2689222096128436,32.24589294697222,122.9217118140377,0.196922863373308,91.99675674923331,2704.303610212884,49.22163584701379,272.7778522349668,102.4859531501127,39.98822104975581,34.83580766302084
3,0.2712425988006811,32.42634572085266,122.8924220614253,0.1987593309284724,91.98361970020072,2703.635767721104,48.94470992285601,272.8424924162991,102.49983803821,39.99457978770137,33.19576337235691
4,0.2705974725918749,32.1128520486074,122.9095820916048,0.1968846272550682,91.95873061036094,2703.765136307343,49.57289619317672,273.0194896406904,102.5029120264441,39.9900314001739,34.55151090003281
5,0.2734247289405976,32.54152032960649,122.8937387556698,0.198882728087003,91.95525657509786,2704.53156818577,50.95137006181402,272.7735116248954,102.5035281277487,39.9946802572906,34.21853636497426
6,0.2698440709313636,32.21664018822705,122.9161781257213,0.1994051681039566,91.97802231703086,2704.686869352282,48.90270479033756,272.6386494354192,102.5302939028201,39.98183676287532,34.08143429735286
7,0.2724590000942544,32.37249281740912,122.8909146648426,0.2024828714746049,91.95022997592262,2705.07291174373,49.34413383076514,272.5996802410359,102.4989771970608,39.99002413794398,31.53664052893567
8,0.2721819129787943,32.59761337126798,122.8751293268297,0.2005142674526803,91.98337232525282,2705.142561074959,48.81507711207674,273.3036468102129,102.4942696615394,40.01082383200526,32.99025782072729
9,0.2729161811987725,32.25172952694449,122.9050257864314,0.2000239457276181,92.002733850373,2705.991950906514,50.70186745110485,272.819051493988,102.5048603743815,39.9784611324966,33.03854285055469
10,0.2730751884933511,32.45965279530378,122.895915316482,0.2027939699967609,92.08087775210988,2707.021798834991,49.95157617201208,272.9896228553575,102.4856172835054,39.98640466734767,36.75858674733045
11,0.2726079435054335,32.41051117035259,122.9122723217729,0.202673534010026,92.10112194948402,2707.02293233982,49.12776028458685,272.9532727008039,102.4922853333888,39.99397788092494,33.18045923945879
12,0.2704347979074358,32.60965366417361,122.8986741843775,0.2041082941127224,92.06363911155064,2707.638918329059,49.15643870887836,272.3413219645025,102.4996940728972,39.99646214529872,34.74904743223632
13,0.2707800832084077,32.32796978465056,122.8855616135078,0.2068398848081143,92.08950572094524,2707.498834469401,50.99254083440088,273.045271430624,102.5086572589359,40.01094453379512,32.02827737823512
14,0.2725746580779971,32.3614484463703,122.8935244085898,0.2093484273252755,92.05362957684925,2706.672465821945,49.28637130188128,272.9058213918801,102.502420241319,39.97656840845943,34.53199927251968
15,0.2709247058691097,32.45848905242544,122.8835064071289,0.2056997856235603,91.9877869354518,2706.842131546247,49.08097236927836,272.515630869193,102.5095446252237,40.01449682757259,33.29720065712588
16,0.2727130863896144,32.57537146504557,122.891283595491,0.2107925838887789,91.9773794677072,2706.917001339337,49.62712549107893,272.829628069932,102.4785486153294,40.00785194680095,32.91426747796798
17,0.2748815487577276,32.19410545049629,122.8922656385302,0.2117301596549893,91.97822347580149,2707.074163304901,51.25734813163344,272.8892343601396,102.516826887127,40.01151874825359,31.97131675720619
18,0.2753399720729916,32.24190242799177,122.8900350418741,0.2156571654662909,91.9938730260003,2707.539669115469,51.38945524248751,272.8542962978552,102.5117523009646,40.00927734658122,32.04850719809254
19,0.2750479769455734,32.06116790668678,122.8871087260939,0.2142477278923432,91.98557306413626,2707.144460235725,48.92560312227556,272.4570230462128,102.5165562568539,39.99614400669932,36.51109925530324
20,0.2744105744909701,32.16718218415974,122.8875617344094,0.2209425238099919,91.91380902190144,2707.15919405341,50.06685291061655,272.5628838127657,102.5201318433127,39.98481447026133,32.13656964735132
21,0.2734828105683018,32.52618209771963,122.8805790721604,0.2198187106939694,91.92404779258304,2706.881642061763,50.14291812176207,272.8294470651834,102.5162253713703,40.002851703614,32.78004141314458
22,0.2711066584699155,32.01875415266047,122.8987505061851,0.2231205342447034,92.00665591725657,2707.817960781461,49.81449618479582,272.6817798670463,102.5251529075823,40.00881829068064,32.61884657002896
23,0.2710358552400686,32.46754169904666,122.9143756396666,0.2244844488173968,92.03473445849149,2708.409364222112,48.81489467786611,272.7244059850512,102.5067037007694,39.99546118542552,38.89435145266225
24,0.2711393465431164,32.70491605422725,122.8914793881722,0.2250110261959693,91.98869230675798,2708.050075586837,48.51844388597851,272.6782793011789,102.5165564777438,40.01399737164378,35.9049164409335
25,0.2701963492993706,32.41032620661514,122.8923493993448,0.2298208790144019,91.94166622975942,2707.89735835062,49.7675832288091,272.4703577666922,102.5320889685974,39.98264639183879,32.52926435407909
26,0.2701870299451449,32.19606615456183,122.9095854259837,0.2316793943459458,91.95383260532148,2708.375742123803,49.22376635376669,272.9296686745886,102.5449016110425,40.00799533173442,34.23139943575369
27,0.2729525515809531,32.5161543790347,122.8810136505334,0.2367867642240043,92.00498410576331,2709.217382669189,49.03913937357353,272.7928286731962,102.5121083269119,40.00905899330974,31.22146344472149
28,0.272665984196382,32.43559747214686,122.9022649196425,0.2378269892062326,92.06705592479064,2709.329266714849,49.76470721467105,272.8724059015495,102.5188407470091,39.98509518906474,32.26153213715052
29,0.27173839066183,32.73158974936168,122.8769382467678,0.2394624339655716,92.01230021600142,2708.649803903304,50.24570619636452,272.6542051823308,102.5025534735839,40.00112590119242,35.82109507273281
