XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2693700266628707,32.64968924154277,122.9034773131799,0.1951034135670812,92.00292271604852,2703.581092631471,49.10982521711058,272.8111348627969,102.5146938862464,40.00487890556455,28.674391132753
0.271439375583611,32.15551069971273,122.8910242293725,0.1971765744732825,91.98102821748044,2703.757881286975,48.76021923991589,272.5518231990741,102.4928551334877,39.97893091514707,33.97671314645711
0.2724351213766414,32.3906500722199,122.8895829376827,0.1975536661905528,92.00007258856498,2704.571060828081,48.31319347277428,272.6142540844543,102.5167770980026,39.99809331253171,36.61362843226946
0.2723761279521528,32.49013463544425,122.8935692947577,0.1960227418087207,92.02690236056932,2704.700997303539,50.91069469805333,271.8382245902916,102.4948108097111,40.0009314186871,35.2226717413811
0.270615577566151,32.21816341609453,122.8754887316355,0.1963794517825549,92.00153662674612,2704.771257980831,50.38184400624671,271.6906481178447,102.5222169406713,40.00643658950925,32.86169185740433
0.2717440742431201,32.04944014026522,122.9043625524479,0.1984799959116109,91.99373084641236,2705.081399388877,50.18430798187332,271.730599491873,102.5180119352068,39.99812723472714,32.93443878338021
0.2716486601066196,32.13796317204155,122.9091735168655,0.1970168500009708,92.03062578404374,2706.105245932477,50.20438024990314,271.7195235489711,102.5107628917105,40.00234727695585,34.86211405865726
0.2714303304294476,32.16824091586894,122.8800020069909,0.19902840561638,92.02844206261727,2706.339185509285,50.51141200268092,271.4196816285834,102.5467399753616,40.00212033107877,34.0916297592538
0.2738678066441917,32.16086147332913,122.8791864669999,0.2023955292879294,91.89163358124188,2705.729788295992,50.50372357628489,271.1621430834037,102.5238710753523,40.0164960463345,29.25599834700728
0.2686827324220284,32.32253212332575,122.9031253498043,0.2023251768484954,91.90400317039074,2706.148866272473,50.30137779950145,270.9918463726534,102.5177438264262,39.98062269046903,32.8218829488454
0.2712904800136125,32.20221540107777,122.8919902430797,0.2015492784581237,91.92684595193232,2707.037838722025,50.48715298231252,270.7392064176618,102.5254867012355,39.9873317797482,32.46114093038317
0.2709744068217474,31.75958316662709,122.8979674301719,0.2050738719876428,91.97001896720238,2707.772356443284,49.5632060655926,271.2034967245241,102.5477858897214,39.98662971332669,33.19624721502197
0.2703105903922227,32.17516296073858,122.904056603707,0.2079951642912257,91.99763734625688,2708.240276357952,50.67636581778238,270.0691096008106,102.5328908495551,39.99379424408078,32.52932119339759
0.2733753236027973,32.273986306829,122.8925708279141,0.2112219143004293,92.02691686223017,2709.093686217118,52.696223133428,270.3587358070502,102.5282766992524,40.00537546470761,29.15244569676293
0.2712992361688177,32.08657225789737,122.8976255881186,0.2115499967558009,92.00696664550942,2708.850721675245,51.27615254524923,270.1350431592967,102.5289845335155,39.99333669021726,35.40666042862503
0.2710465709302604,32.08897920328051,122.8990784742751,0.2171494605260463,91.92393927909298,2708.771456691816,51.27063114123104,269.6073277596384,102.5499169622121,39.99091953828931,35.32936857437227
0.2716133461954421,32.24537937856412,122.8831878587349,0.2189206447693313,91.88715531307768,2709.240961062217,50.08197435736314,269.3205856029163,102.5475251158782,40.00113633707166,35.9473841165155
0.2737859605835317,32.09701495720719,122.8975647003967,0.2185702031099722,91.89938063190192,2710.263871549445,51.44332715152095,269.5989367957018,102.5505674208971,40.00394113138318,32.02926743508775
0.2743316581166465,32.41208774550577,122.8804634610235,0.2254858330403489,91.91787921897708,2710.557810808233,50.23023238590943,269.4951641894456,102.543603023688,39.99879697397351,31.14183942011931
0.2745226331221823,32.07247683125546,122.8837963525126,0.2290051081305107,91.90107672740538,2710.97664506487,52.27914248535517,269.3221960454911,102.5626647972539,39.9947497279942,35.20532801016941
0.2765500290204673,31.85659079535828,122.8871948576198,0.2348645524842317,91.87301774036924,2711.124383403679,48.81581031371788,268.5620028794918,102.5649519118581,40.00152763441205,38.0767318674876
0.2756763553838296,32.14584074211059,122.8858497080552,0.2385446716927976,91.78067267823364,2710.913159943274,51.11937209176147,268.6144256690023,102.5951759055143,40.001995049268,36.01415075970741
0.2782355456920271,32.0665430138693,122.8913287165766,0.2407697429530715,91.69370627774316,2710.401895732576,50.81270236411949,268.4996574221626,102.5995129862014,39.99985504224897,33.68950917171152
0.2785825350021888,31.88471036301961,122.9062028047442,0.2436665467857565,91.7220542552435,2710.603775208442,52.2784792595361,268.120819849507,102.6027509166664,39.98363158300519,35.16848577198549
0.2765082023431216,31.64809985146109,122.9016913017217,0.2487488266241025,91.8035686355076,2711.877986356688,52.37650051308765,267.948244566362,102.6073047575595,39.98461895063519,35.22974219871875
0.2822307261688486,31.77086617379424,122.8908319392001,0.2570116278029401,91.78245169620004,2712.317890441995,50.66674559666519,267.992225816208,102.6090382076412,39.99439601495862,33.02942755568465
0.2822772835715477,31.47093332413041,122.8711136522707,0.2613359338235625,91.76884413409265,2712.093171720097,50.88324514343119,268.2015999049191,102.599128714236,40.01902833536267,35.34816999703342
0.2871109509742925,32.01727098930504,122.8711674090604,0.2659102366624959,91.69877662814493,2711.855827668154,51.97113342258541,267.5495882314679,102.6249901099623,40.017614646703,28.86718426328985
0.2847641994598712,31.9678331830529,122.8948241033428,0.2723505343551904,91.72933002824824,2712.952814855748,50.54458084960792,267.2048878836041,102.626334271909,40.01453103616834,32.83775380503086
