,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2693396729728996,32.39652734633846,122.8808559846169,0.1971942889691412,92.02240057920751,2703.181879209978,50.08654071369381,272.8119575958357,102.4686892764882,40.00127751380205,34.25866609989078
2,0.2713842338043405,32.46721732346351,122.9072153464673,0.1987413181869283,91.98293891105376,2703.418986750268,50.08305100056179,273.1731204344176,102.4807156337332,39.98716407805681,34.82858993346483
3,0.2712838398713087,32.38931865952727,122.8815088652767,0.1948769169586294,91.9292921392175,2703.758264806666,50.49516115527659,272.3382537703025,102.5057260869613,40.00044465094805,34.13808079106435
4,0.2712674179776815,32.08389071137207,122.8939542232497,0.1945428501569657,91.93326519720152,2703.743519353156,51.28767817852546,272.7830210000185,102.5121134694178,39.98536075621843,34.57913651914477
5,0.2721290397302276,32.07290915493133,122.885602898716,0.1958719698967075,91.91117322003774,2704.031826748126,48.69070268146222,272.7294371557325,102.5189520422479,39.99985104590655,33.24017973049119
6,0.2704913971281972,32.84309674504234,122.8842273531799,0.1930088307460127,91.924866113154,2704.327969102404,50.2217220047715,272.642212844058,102.5199040539391,40.00263753920794,34.25012742694322
7,0.2703724329469566,32.57826838363625,122.9029005205847,0.1978315177349761,91.97636595803176,2705.488009164425,49.04242217293666,272.9515403492486,102.4877302923875,39.98837804824114,34.37615147973965
8,0.2697504557153947,32.72154732607211,122.9064435049998,0.1965106137316613,92.0434171758756,2705.94901533544,50.01919930855489,273.4540767978099,102.5154509504292,39.98545542746783,34.1356894704568
9,0.2722714191872576,32.72987233472527,122.8800531596663,0.1978396528493944,92.07431649281358,2705.708919796612,50.01700054425037,273.2669381600169,102.4837717734123,40.01300764113665,34.76914687298756
10,0.2689624637354064,32.29483161603269,122.8889816473005,0.199797439988973,92.00944874120594,2705.700574147284,50.14463041892471,272.4662364059672,102.4974854560565,39.9846153357625,34.60137724508694
11,0.2721884130022615,32.54593478766289,122.9032552011295,0.1999667673629333,91.99225932538867,2705.605608957415,48.40581982169966,272.8637635955668,102.4990912145185,39.97762277632952,35.614911662324
12,0.2720902613049203,32.57396875654508,122.8885863932649,0.2031763567694465,92.00847169944026,2706.795547041236,48.11278238517439,272.746174991694,102.5138383744607,39.99926484137774,34.72357942272166
13,0.2725130346095113,32.51380729534828,122.9084528251678,0.204287392313773,92.02904848777172,2706.744253939246,49.8095699716989,273.0456848794907,102.5127051704445,40.00755314856767,34.87807603642654
14,0.2706485442840885,32.10132067186149,122.9131362145222,0.2015930500318771,92.06664903508296,2707.262540010538,50.87364640759635,272.432072079574,102.502736876034,40.00481403380633,33.54554949985589
15,0.2737194363275543,32.14904434850401,122.891837941179,0.2075693660928852,92.04705793759004,2707.271675984188,50.75829093726198,272.6061191411649,102.5037610343294,39.99520764380694,36.44643043749424
16,0.2705933493295167,32.26040076354548,122.8789126508637,0.2089390053827313,91.99610863781828,2706.796477498164,51.15946432761417,272.2633462322966,102.5009455386488,40.00552319079637,31.47256621306144
17,0.2697281864649284,32.35491387334239,122.8967039862336,0.2121559316575511,92.011145567805,2706.883042094744,51.23315439644555,273.2095831096393,102.4890857067463,40.0088918069005,35.77092058248414
18,0.2709592203998379,32.30139742279855,122.9092515481506,0.2127928328679047,92.05469153397712,2707.636655727353,50.67246274567072,272.8909627634972,102.4966690575812,39.98274900943041,31.83920623045897
19,0.2715860596851584,32.57535996122646,122.8884684859963,0.214940082848137,92.07405147800552,2708.401384270017,50.81823248598798,272.596663168722,102.4865330358005,39.99920321017504,35.75055798664975
20,0.2714787289152288,32.27290172047699,122.8940820914537,0.2202959320829673,92.05505757537276,2708.990140605056,50.72499553751585,272.5920600029872,102.4768858236086,39.99297404795885,34.73664131453408
21,0.2716535630068688,32.81346632896201,122.8999920596386,0.2227908868050631,91.99451666943264,2707.927462485623,49.79707833516255,272.6114596212443,102.501588419127,39.98838581591845,30.44338271667023
22,0.2702909564849999,32.53097584947851,122.9077753888736,0.226454506158487,91.98388605778707,2708.091805921277,49.74571802583704,272.6154998298375,102.5325467106535,40.00474515467882,33.08441655328441
23,0.2727641547031104,32.39497768878331,122.891450359484,0.227558191812114,91.97867716806138,2707.616701487246,49.84065346156111,272.8548631367062,102.5145001916714,40.0012303212285,31.54594582761962
